19290727/1200 0.973161
19290728/1200 0.883296
19290729/1200 0.883296
19290730/1200 0.883296
19290731/1200 0.883296
19290801/1200 1.521240
19290802/1200 3.213641
19290803/1200 3.434414
19290804/1200 6.617311
19290805/1200 27.505583
19290806/1200 34.428158
19290807/1200 41.477314
19290808/1200 52.137585
19290809/1200 40.654739
19290810/1200 27.505583
19290811/1200 24.995371
19290812/1200 43.152405
19290813/1200 35.172462
19290814/1200 32.252636
19290815/1200 34.428158
19290816/1200 31.546446
19290817/1200 39.039352
19290818/1200 35.172462
19290819/1200 32.252636
19290820/1200 30.849669
19290821/1200 22.059191
19290822/1200 17.321022
19290823/1200 18.314501
19290824/1200 22.628750
19290825/1200 29.484213
19290826/1200 26.864408
19290827/1200 24.390369
19290828/1200 19.341629
19290829/1200 15.893059
19290830/1200 14.982007
19290831/1200 13.256338
19290901/1200 12.044860
19290902/1200 10.902786
19290903/1200 10.179257
19290904/1200 9.828691
19290905/1200 9.485517
19290906/1200 9.149680
19290907/1200 7.878613
19290908/1200 6.982859
19290909/1200 6.265456
19290910/1200 5.601614
19290911/1200 4.701051
19290912/1200 4.160699
19290913/1200 3.907659
19290914/1200 3.665658
19290915/1200 3.434414
19290916/1200 3.213641
19290917/1200 3.003061
19290918/1200 2.802392
19290919/1200 2.802392
19290920/1200 4.160699
19290921/1200 3.907659
19290922/1200 4.425068
19290923/1200 4.701051
19290924/1200 4.701051
19290925/1200 4.701051
19290926/1200 4.425068
19290927/1200 4.425068
19290928/1200 4.160699
19290929/1200 4.160699
19290930/1200 4.701051
19291001/1200 14.982007
19291002/1200 22.059191
19291003/1200 40.654739
19291004/1200 59.629807
19291005/1200 55.035221
19291006/1200 48.420265
19291007/1200 68.889725
19291008/1200 105.085770
19291009/1200 95.953392
19291010/1200 65.747398
19291011/1200 67.311668
19291012/1200 44.867710
19291013/1200 37.463352
19291014/1200 29.484213
19291015/1200 24.390369
19291016/1200 21.498375
19291017/1200 23.207102
19291018/1200 26.864408
19291019/1200 36.690014
19291020/1200 35.926399
19291021/1200 29.484213
19291022/1200 24.995371
19291023/1200 23.207102
19291024/1200 82.849030
19291025/1200 172.816971
19291026/1200 114.526787
19291027/1200 82.001297
19291028/1200 42.309853
19291029/1200 35.172462
19291030/1200 30.162273
19291031/1200 18.823833
19291101/1200 14.103235
19291102/1200 12.440904
19291103/1200 10.902786
19291104/1200 15.433475
19291105/1200 19.341629
19291106/1200 19.867933
19291107/1200 23.207102
19291108/1200 29.484213
19291109/1200 36.690014
19291110/1200 44.005009
19291111/1200 58.880978
19291112/1200 98.660294
19291113/1200 73.705833
19291114/1200 63.427017
19291115/1200 55.035221
19291116/1200 32.252636
19291117/1200 19.867933
19291118/1200 18.314501
19291119/1200 16.360811
19291120/1200 15.433475
19291121/1200 14.103235
19291122/1200 12.044860
19291123/1200 12.844714
19291124/1200 19.867933
19291125/1200 62.660530
19291126/1200 62.660530
19291127/1200 55.035221
19291128/1200 44.005009
19291129/1200 35.172462
19291130/1200 26.864408
19291201/1200 20.946259
19291202/1200 26.864408
19291203/1200 24.390369
19291204/1200 23.207102
19291205/1200 24.390369
19291206/1200 53.092953
19291207/1200 60.382187
19291208/1200 103.234390
19291209/1200 93.274887
19291210/1200 67.311668
19291211/1200 52.137585
19291212/1200 40.654739
19291213/1200 25.609348
19291214/1200 43.152405
19291215/1200 39.039352
19291216/1200 32.968288
19291217/1200 24.995371
19291218/1200 19.867933
19291219/1200 16.360811
19291220/1200 14.103235
19291221/1200 12.440904
19291222/1200 10.537272
19291223/1200 9.485517
19291224/1200 6.982859
19291225/1200 2.257119
19291226/1200 7.578638
19291227/1200 14.538611
19291228/1200 14.982007
19291229/1200 30.849669
19291230/1200 29.484213
19291231/1200 28.815439
19300101/1200 23.794296
19300102/1200 19.867933
19300103/1200 17.321022
19300104/1200 28.155910
19300105/1200 28.815439
19300106/1200 39.039352
19300107/1200 46.623554
19300108/1200 77.812004
19300109/1200 88.874397
19300110/1200 72.894669
19300111/1200 68.098976
19300112/1200 47.516781
19300113/1200 31.546446
19300114/1200 24.390369
19300115/1200 30.162273
19300116/1200 44.005009
19300117/1200 43.152405
19300118/1200 45.740543
19300119/1200 47.516781
19300120/1200 44.867710
19300121/1200 43.152405
19300122/1200 36.690014
19300123/1200 26.232346
19300124/1200 28.155910
19300125/1200 26.864408
19300126/1200 23.207102
19300127/1200 18.823833
19300128/1200 15.893059
19300129/1200 13.256338
19300130/1200 10.902786
19300131/1200 9.828691
19300201/1200 8.499803
19300202/1200 7.578638
19300203/1200 6.265456
19300204/1200 5.601614
19300205/1200 4.988941
19300206/1200 4.425068
19300207/1200 3.907659
19300208/1200 3.907659
19300209/1200 3.665658
19300210/1200 3.213641
19300211/1200 3.213641
19300212/1200 2.802392
19300213/1200 3.003061
19300214/1200 3.003061
19300215/1200 3.003061
19300216/1200 3.003061
19300217/1200 2.802392
19300218/1200 2.611362
19300219/1200 2.611362
19300220/1200 2.429695
19300221/1200 2.257119
19300222/1200 2.093364
19300223/1200 2.093364
19300224/1200 1.938162
19300225/1200 2.093364
19300226/1200 2.093364
19300227/1200 2.093364
19300228/1200 1.938162
19300301/1200 1.938162
19300302/1200 1.791249
19300303/1200 1.791249
19300304/1200 1.652362
19300305/1200 1.652362
19300306/1200 1.652362
19300307/1200 1.652362
19300308/1200 2.257119
19300309/1200 4.425068
19300310/1200 14.103235
19300311/1200 14.982007
19300312/1200 16.836782
19300313/1200 14.982007
19300314/1200 13.256338
19300315/1200 10.537272
19300316/1200 9.485517
19300317/1200 8.821127
19300318/1200 6.982859
19300319/1200 6.265456
19300320/1200 5.289030
19300321/1200 4.988941
19300322/1200 4.701051
19300323/1200 4.425068
19300324/1200 4.160699
19300325/1200 4.160699
19300326/1200 3.907659
19300327/1200 3.907659
19300328/1200 3.907659
19300329/1200 3.907659
19300330/1200 3.907659
19300331/1200 5.926989
19300401/1200 15.893059
19300402/1200 18.823833
19300403/1200 17.813578
19300404/1200 16.360811
19300405/1200 14.103235
19300406/1200 12.440904
19300407/1200 13.256338
19300408/1200 14.538611
19300409/1200 15.893059
19300410/1200 16.360811
19300411/1200 17.813578
19300412/1200 19.341629
19300413/1200 21.498375
19300414/1200 22.628750
19300415/1200 23.207102
19300416/1200 24.390369
19300417/1200 33.693451
19300418/1200 47.516781
19300419/1200 40.654739
19300420/1200 34.428158
19300421/1200 30.162273
19300422/1200 26.232346
19300423/1200 21.498375
19300424/1200 17.813578
19300425/1200 19.341629
19300426/1200 29.484213
19300427/1200 30.162273
19300428/1200 30.162273
19300429/1200 29.484213
19300430/1200 28.155910
19300501/1200 26.864408
19300502/1200 26.232346
19300503/1200 24.995371
19300504/1200 23.794296
19300505/1200 20.946259
19300506/1200 17.813578
19300507/1200 16.836782
19300508/1200 16.360811
19300509/1200 15.893059
19300510/1200 14.982007
19300511/1200 15.893059
19300512/1200 16.360811
19300513/1200 14.982007
19300514/1200 13.256338
19300515/1200 12.044860
19300516/1200 11.656527
19300517/1200 12.044860
19300518/1200 14.982007
19300519/1200 18.823833
19300520/1200 20.402794
19300521/1200 22.059191
19300522/1200 18.314501
19300523/1200 16.836782
19300524/1200 15.433475
19300525/1200 14.982007
19300526/1200 14.103235
19300527/1200 13.675828
19300528/1200 13.675828
19300529/1200 13.256338
19300530/1200 12.844714
19300531/1200 11.656527
19300601/1200 10.902786
19300602/1200 9.485517
19300603/1200 8.499803
19300604/1200 7.578638
19300605/1200 6.617311
19300606/1200 5.926989
19300607/1200 5.601614
19300608/1200 5.289030
19300609/1200 4.701051
19300610/1200 4.701051
19300611/1200 10.537272
19300612/1200 10.179257
19300613/1200 10.179257
19300614/1200 9.149680
19300615/1200 8.185650
19300616/1200 7.578638
19300617/1200 6.265456
19300618/1200 4.988941
19300619/1200 4.701051
19300620/1200 4.425068
19300621/1200 3.434414
19300622/1200 3.434414
19300623/1200 3.213641
19300624/1200 3.213641
19300625/1200 4.425068
19300626/1200 5.926989
19300627/1200 9.828691
19300628/1200 14.103235
19300629/1200 13.256338
19300630/1200 12.844714
19300701/1200 10.902786
19300702/1200 9.485517
19300703/1200 7.878613
19300704/1200 6.617311
19300705/1200 5.926989
19300706/1200 4.988941
19300707/1200 4.425068
19300708/1200 3.907659
19300709/1200 3.665658
19300710/1200 3.213641
19300711/1200 2.429695
19300712/1200 2.611362
19300713/1200 3.003061
19300714/1200 3.213641
19300715/1200 3.434414
19300716/1200 3.665658
19300717/1200 7.578638
19300718/1200 20.402794
19300719/1200 28.815439
19300720/1200 39.842102
19300721/1200 35.926399
19300722/1200 31.546446
19300723/1200 25.609348
19300724/1200 19.341629
19300725/1200 18.314501
19300726/1200 12.044860
19300727/1200 10.902786
19300728/1200 13.675828
19300729/1200 12.844714
19300730/1200 9.485517
19300731/1200 7.578638
19300801/1200 7.578638
19300802/1200 10.537272
19300803/1200 14.103235
19300804/1200 18.314501
19300805/1200 44.005009
19300806/1200 56.022194
19300807/1200 63.427017
19300808/1200 44.867710
19300809/1200 32.968288
19300810/1200 25.609348
19300811/1200 19.867933
19300812/1200 20.946259
19300813/1200 19.341629
19300814/1200 17.321022
19300815/1200 14.103235
19300816/1200 12.044860
19300817/1200 11.656527
19300818/1200 12.844714
19300819/1200 9.485517
19300820/1200 7.285666
19300821/1200 6.982859
19300822/1200 6.982859
19300823/1200 11.656527
19300824/1200 12.844714
19300825/1200 11.275853
19300826/1200 10.179257
19300827/1200 9.485517
19300828/1200 8.821127
19300829/1200 6.617311
19300830/1200 6.265456
19300831/1200 6.982859
19300901/1200 8.821127
19300902/1200 8.821127
19300903/1200 8.499803
19300904/1200 8.185650
19300905/1200 6.982859
19300906/1200 5.926989
19300907/1200 5.926989
19300908/1200 4.988941
19300909/1200 4.425068
19300910/1200 3.665658
19300911/1200 3.213641
19300912/1200 3.003061
19300913/1200 2.802392
19300914/1200 2.611362
19300915/1200 5.289030
19300916/1200 10.902786
19300917/1200 12.440904
19300918/1200 12.044860
19300919/1200 16.836782
19300920/1200 47.516781
19300921/1200 114.526787
19300922/1200 101.395401
19300923/1200 93.274887
19300924/1200 81.156837
19300925/1200 66.527802
19300926/1200 58.880978
19300927/1200 44.005009
19300928/1200 32.252636
19300929/1200 22.628750
19300930/1200 15.433475
19301001/1200 17.813578
19301002/1200 10.537272
19301003/1200 8.821127
19301004/1200 8.185650
19301005/1200 7.578638
19301006/1200 10.902786
19301007/1200 10.902786
19301008/1200 12.440904
19301009/1200 14.982007
19301010/1200 17.321022
19301011/1200 18.314501
19301012/1200 39.842102
19301013/1200 52.137585
19301014/1200 52.137585
19301015/1200 43.152405
19301016/1200 32.252636
19301017/1200 26.864408
19301018/1200 23.794296
19301019/1200 22.059191
19301020/1200 35.926399
19301021/1200 43.152405
19301022/1200 52.137585
19301023/1200 59.629807
19301024/1200 65.747398
19301025/1200 54.058819
19301026/1200 40.654739
19301027/1200 26.864408
19301028/1200 22.059191
19301029/1200 15.893059
19301030/1200 18.314501
19301031/1200 14.103235
19301101/1200 12.044860
19301102/1200 11.656527
19301103/1200 10.902786
19301104/1200 10.179257
19301105/1200 9.149680
19301106/1200 8.499803
19301107/1200 7.878613
19301108/1200 9.149680
19301109/1200 14.982007
19301110/1200 32.968288
19301111/1200 35.926399
19301112/1200 28.815439
19301113/1200 28.155910
19301114/1200 41.477314
19301115/1200 55.035221
19301116/1200 47.516781
19301117/1200 41.477314
19301118/1200 20.402794
19301119/1200 16.836782
19301120/1200 13.256338
19301121/1200 10.902786
19301122/1200 9.828691
19301123/1200 12.440904
19301124/1200 13.256338
19301125/1200 12.844714
19301126/1200 13.256338
19301127/1200 20.402794
19301128/1200 35.926399
19301129/1200 35.926399
19301130/1200 24.390369
19301201/1200 19.867933
19301202/1200 15.893059
19301203/1200 14.103235
19301204/1200 13.675828
19301205/1200 14.982007
19301206/1200 16.360811
19301207/1200 15.893059
19301208/1200 14.103235
19301209/1200 12.440904
19301210/1200 12.440904
19301211/1200 10.902786
19301212/1200 9.828691
19301213/1200 9.149680
19301214/1200 9.149680
19301215/1200 8.185650
19301216/1200 7.578638
19301217/1200 6.982859
19301218/1200 6.265456
19301219/1200 5.601614
19301220/1200 5.601614
19301221/1200 5.926989
19301222/1200 9.149680
19301223/1200 8.499803
19301224/1200 8.185650
19301225/1200 8.185650
19301226/1200 7.578638
19301227/1200 7.578638
19301228/1200 7.878613
19301229/1200 11.275853
19301230/1200 15.433475
19301231/1200 17.813578
19310101/1200 17.321022
19310102/1200 15.433475
19310103/1200 14.103235
19310104/1200 11.275853
19310105/1200 11.275853
19310106/1200 9.149680
19310107/1200 7.285666
19310108/1200 6.617311
19310109/1200 5.926989
19310110/1200 5.601614
19310111/1200 6.982859
19310112/1200 6.982859
19310113/1200 7.285666
19310114/1200 7.578638
19310115/1200 7.285666
19310116/1200 7.285666
19310117/1200 7.878613
19310118/1200 7.285666
19310119/1200 6.617311
19310120/1200 6.265456
19310121/1200 5.601614
19310122/1200 5.289030
19310123/1200 6.982859
19310124/1200 12.044860
19310125/1200 12.440904
19310126/1200 12.440904
19310127/1200 10.902786
19310128/1200 9.149680
19310129/1200 8.499803
19310130/1200 7.285666
19310131/1200 5.926989
19310201/1200 5.601614
19310202/1200 4.988941
19310203/1200 4.425068
19310204/1200 3.907659
19310205/1200 3.434414
19310206/1200 3.213641
19310207/1200 3.213641
19310208/1200 3.213641
19310209/1200 3.434414
19310210/1200 4.988941
19310211/1200 7.578638
19310212/1200 9.485517
19310213/1200 9.828691
19310214/1200 9.828691
19310215/1200 9.485517
19310216/1200 9.149680
19310217/1200 8.821127
19310218/1200 8.499803
19310219/1200 7.878613
19310220/1200 7.285666
19310221/1200 7.285666
19310222/1200 7.578638
19310223/1200 7.578638
19310224/1200 7.285666
19310225/1200 6.982859
19310226/1200 6.982859
19310227/1200 6.617311
19310228/1200 6.265456
19310301/1200 5.601614
19310302/1200 4.988941
19310303/1200 4.425068
19310304/1200 3.907659
19310305/1200 3.907659
19310306/1200 3.907659
19310307/1200 3.665658
19310308/1200 3.434414
19310309/1200 3.213641
19310310/1200 3.213641
19310311/1200 3.003061
19310312/1200 3.003061
19310313/1200 3.003061
19310314/1200 3.003061
19310315/1200 3.003061
19310316/1200 3.003061
19310317/1200 2.802392
19310318/1200 2.802392
19310319/1200 2.611362
19310320/1200 2.429695
19310321/1200 2.802392
19310322/1200 3.003061
19310323/1200 3.003061
19310324/1200 3.434414
19310325/1200 3.434414
19310326/1200 3.665658
19310327/1200 3.907659
19310328/1200 4.160699
19310329/1200 4.160699
19310330/1200 4.160699
19310331/1200 4.160699
19310401/1200 4.160699
19310402/1200 4.160699
19310403/1200 4.160699
19310404/1200 4.160699
19310405/1200 4.160699
19310406/1200 4.160699
19310407/1200 4.160699
19310408/1200 4.160699
19310409/1200 4.160699
19310410/1200 4.160699
19310411/1200 4.160699
19310412/1200 4.988941
19310413/1200 5.289030
19310414/1200 5.601614
19310415/1200 6.265456
19310416/1200 6.982859
19310417/1200 7.878613
19310418/1200 7.578638
19310419/1200 7.578638
19310420/1200 7.285666
19310421/1200 6.982859
19310422/1200 7.285666
19310423/1200 7.578638
19310424/1200 9.149680
19310425/1200 10.179257
19310426/1200 17.321022
19310427/1200 34.428158
19310428/1200 43.152405
19310429/1200 51.192661
19310430/1200 65.747398
19310501/1200 45.740543
19310502/1200 46.623554
19310503/1200 47.516781
19310504/1200 69.683891
19310505/1200 96.852547
19310506/1200 95.057396
19310507/1200 80.315674
19310508/1200 72.894669
19310509/1200 66.527802
19310510/1200 57.019787
19310511/1200 61.897560
19310512/1200 61.138107
19310513/1200 60.382187
19310514/1200 58.880978
19310515/1200 57.019787
19310516/1200 54.058819
19310517/1200 50.258163
19310518/1200 47.516781
19310519/1200 44.867710
19310520/1200 44.005009
19310521/1200 43.152405
19310522/1200 36.690014
19310523/1200 35.172462
19310524/1200 34.428158
19310525/1200 33.693451
19310526/1200 31.546446
19310527/1200 29.484213
19310528/1200 28.815439
19310529/1200 28.815439
19310530/1200 32.252636
19310531/1200 30.849669
19310601/1200 28.815439
19310602/1200 26.864408
19310603/1200 25.609348
19310604/1200 21.498375
19310605/1200 16.836782
19310606/1200 13.256338
19310607/1200 11.656527
19310608/1200 9.149680
19310609/1200 8.185650
19310610/1200 7.578638
19310611/1200 6.982859
19310612/1200 5.926989
19310613/1200 5.601614
19310614/1200 5.289030
19310615/1200 5.289030
19310616/1200 5.289030
19310617/1200 7.285666
19310618/1200 7.578638
19310619/1200 8.821127
19310620/1200 9.485517
19310621/1200 9.485517
19310622/1200 9.828691
19310623/1200 9.485517
19310624/1200 9.828691
19310625/1200 9.149680
19310626/1200 7.878613
19310627/1200 7.285666
19310628/1200 6.982859
19310629/1200 6.617311
19310630/1200 5.926989
19310701/1200 5.926989
19310702/1200 5.926989
19310703/1200 5.601614
19310704/1200 5.601614
19310705/1200 5.601614
19310706/1200 5.601614
19310707/1200 5.289030
19310708/1200 4.988941
19310709/1200 4.701051
19310710/1200 4.425068
19310711/1200 4.160699
19310712/1200 4.160699
19310713/1200 4.160699
19310714/1200 4.160699
19310715/1200 4.160699
19310716/1200 4.160699
19310717/1200 4.160699
19310718/1200 3.907659
19310719/1200 3.907659
19310720/1200 3.665658
19310721/1200 3.434414
19310722/1200 3.213641
19310723/1200 3.003061
19310724/1200 3.003061
19310725/1200 3.434414
19310726/1200 9.485517
19310727/1200 35.172462
19310728/1200 89.748093
19310729/1200 82.001297
19310730/1200 63.427017
19310731/1200 48.420265
19310801/1200 37.463352
19310802/1200 25.609348
19310803/1200 20.402794
19310804/1200 15.893059
19310805/1200 11.656527
19310806/1200 10.537272
19310807/1200 9.149680
19310808/1200 8.185650
19310809/1200 7.285666
19310810/1200 7.285666
19310811/1200 6.617311
19310812/1200 6.265456
19310813/1200 5.926989
19310814/1200 4.988941
19310815/1200 4.701051
19310816/1200 4.701051
19310817/1200 7.285666
19310818/1200 9.828691
19310819/1200 12.044860
19310820/1200 13.675828
19310821/1200 14.103235
19310822/1200 14.103235
19310823/1200 12.440904
19310824/1200 11.275853
19310825/1200 12.440904
19310826/1200 12.844714
19310827/1200 10.902786
19310828/1200 10.179257
19310829/1200 8.821127
19310830/1200 7.285666
19310831/1200 5.926989
19310901/1200 4.988941
19310902/1200 4.425068
19310903/1200 4.988941
19310904/1200 4.701051
19310905/1200 7.285666
19310906/1200 9.149680
19310907/1200 10.179257
19310908/1200 9.828691
19310909/1200 9.149680
19310910/1200 7.878613
19310911/1200 6.982859
19310912/1200 5.601614
19310913/1200 5.289030
19310914/1200 6.982859
19310915/1200 6.265456
19310916/1200 5.601614
19310917/1200 5.289030
19310918/1200 5.289030
19310919/1200 5.289030
19310920/1200 4.988941
19310921/1200 4.160699
19310922/1200 3.434414
19310923/1200 3.003061
19310924/1200 2.802392
19310925/1200 2.611362
19310926/1200 2.611362
19310927/1200 2.429695
19310928/1200 2.257119
19310929/1200 2.093364
19310930/1200 1.938162
19311001/1200 1.938162
19311002/1200 1.938162
19311003/1200 4.701051
19311004/1200 4.160699
19311005/1200 9.828691
19311006/1200 12.844714
19311007/1200 19.867933
19311008/1200 22.628750
19311009/1200 27.505583
19311010/1200 39.039352
19311011/1200 39.842102
19311012/1200 31.546446
19311013/1200 24.390369
19311014/1200 22.059191
19311015/1200 19.867933
19311016/1200 16.836782
19311017/1200 14.103235
19311018/1200 12.044860
19311019/1200 10.537272
19311020/1200 9.149680
19311021/1200 8.821127
19311022/1200 10.179257
19311023/1200 15.433475
19311024/1200 14.103235
19311025/1200 13.256338
19311026/1200 12.440904
19311027/1200 11.275853
19311028/1200 10.902786
19311029/1200 17.321022
19311030/1200 17.321022
19311031/1200 13.675828
19311101/1200 16.360811
19311102/1200 10.902786
19311103/1200 15.893059
19311104/1200 44.005009
19311105/1200 154.178879
19311106/1200 95.057396
19311107/1200 58.028030
19311108/1200 44.867710
19311109/1200 29.484213
19311110/1200 36.690014
19311111/1200 55.035221
19311112/1200 82.001297
19311113/1200 73.705833
19311114/1200 54.058819
19311115/1200 39.039352
19311116/1200 26.864408
19311117/1200 20.946259
19311118/1200 16.360811
19311119/1200 13.256338
19311120/1200 12.440904
19311121/1200 11.656527
19311122/1200 11.275853
19311123/1200 10.179257
19311124/1200 9.485517
19311125/1200 9.149680
19311126/1200 11.656527
19311127/1200 16.836782
19311128/1200 16.836782
19311129/1200 16.360811
19311130/1200 10.902786
19311201/1200 11.656527
19311202/1200 10.902786
19311203/1200 9.828691
19311204/1200 31.546446
19311205/1200 59.629807
19311206/1200 53.092953
19311207/1200 39.039352
19311208/1200 28.815439
19311209/1200 28.815439
19311210/1200 23.794296
19311211/1200 15.433475
19311212/1200 12.844714
19311213/1200 9.485517
19311214/1200 12.844714
19311215/1200 22.628750
19311216/1200 17.813578
19311217/1200 16.836782
19311218/1200 16.360811
19311219/1200 13.256338
19311220/1200 11.275853
19311221/1200 9.149680
19311222/1200 7.578638
19311223/1200 6.265456
19311224/1200 6.617311
19311225/1200 8.185650
19311226/1200 12.044860
19311227/1200 12.844714
19311228/1200 16.836782
19311229/1200 17.813578
19311230/1200 13.256338
19311231/1200 12.844714
19320101/1200 10.179257
19320102/1200 8.821127
19320103/1200 8.185650
19320104/1200 7.578638
19320105/1200 7.285666
19320106/1200 12.440904
19320107/1200 14.538611
19320108/1200 17.321022
19320109/1200 14.982007
19320110/1200 13.675828
19320111/1200 17.813578
19320112/1200 22.059191
19320113/1200 23.207102
19320114/1200 30.849669
19320115/1200 28.815439
19320116/1200 30.162273
19320117/1200 128.250305
19320118/1200 114.526787
19320119/1200 101.395401
19320120/1200 88.003922
19320121/1200 76.159500
19320122/1200 64.196991
19320123/1200 52.137585
19320124/1200 39.039352
19320125/1200 28.815439
19320126/1200 19.341629
19320127/1200 15.893059
19320128/1200 12.844714
19320129/1200 12.044860
19320130/1200 10.179257
19320131/1200 8.185650
19320201/1200 8.185650
19320202/1200 8.185650
19320203/1200 7.578638
19320204/1200 6.982859
19320205/1200 6.982859
19320206/1200 6.982859
19320207/1200 6.617311
19320208/1200 6.617311
19320209/1200 5.601614
19320210/1200 4.425068
19320211/1200 4.160699
19320212/1200 3.907659
19320213/1200 3.434414
19320214/1200 3.003061
19320215/1200 2.802392
19320216/1200 2.611362
19320217/1200 2.429695
19320218/1200 2.257119
19320219/1200 2.611362
19320220/1200 1.938162
19320221/1200 1.938162
19320222/1200 1.791249
19320223/1200 1.791249
19320224/1200 1.652362
19320225/1200 1.652362
19320226/1200 1.652362
19320227/1200 1.652362
19320228/1200 1.521240
19320229/1200 1.397625
19320301/1200 1.281261
19320302/1200 1.171896
19320303/1200 1.171896
19320304/1200 0.973161
19320305/1200 0.973161
19320306/1200 1.397625
19320307/1200 1.397625
19320308/1200 1.281261
19320309/1200 1.281261
19320310/1200 1.281261
19320311/1200 1.281261
19320312/1200 1.281261
19320313/1200 1.281261
19320314/1200 1.171896
19320315/1200 1.171896
19320316/1200 1.069278
19320317/1200 1.069278
19320318/1200 1.069278
19320319/1200 0.973161
19320320/1200 0.973161
19320321/1200 0.973161
19320322/1200 0.973161
19320323/1200 0.883296
19320324/1200 0.883296
19320325/1200 0.799444
19320326/1200 0.799444
19320327/1200 0.799444
19320328/1200 0.799444
19320329/1200 1.171896
19320330/1200 1.938162
19320331/1200 4.425068
19320401/1200 5.926989
19320402/1200 10.179257
19320403/1200 8.185650
19320404/1200 7.578638
19320405/1200 6.617311
19320406/1200 6.265456
19320407/1200 5.926989
19320408/1200 5.601614
19320409/1200 5.289030
19320410/1200 7.578638
19320411/1200 14.538611
19320412/1200 14.103235
19320413/1200 13.256338
19320414/1200 11.275853
19320415/1200 13.675828
19320416/1200 11.656527
19320417/1200 8.185650
19320418/1200 7.578638
19320419/1200 7.578638
19320420/1200 8.185650
19320421/1200 7.578638
19320422/1200 9.149680
19320423/1200 9.828691
19320424/1200 17.813578
19320425/1200 21.498375
19320426/1200 18.823833
19320427/1200 17.321022
19320428/1200 15.893059
19320429/1200 14.538611
19320430/1200 13.256338
19320501/1200 19.341629
19320502/1200 22.628750
19320503/1200 21.498375
19320504/1200 22.059191
19320505/1200 21.498375
19320506/1200 20.946259
19320507/1200 20.402794
19320508/1200 17.813578
19320509/1200 16.360811
19320510/1200 16.360811
19320511/1200 15.433475
19320512/1200 15.433475
19320513/1200 20.946259
19320514/1200 23.207102
19320515/1200 28.815439
19320516/1200 30.849669
19320517/1200 40.654739
19320518/1200 56.022194
19320519/1200 48.420265
19320520/1200 45.740543
19320521/1200 44.005009
19320522/1200 32.968288
19320523/1200 45.740543
19320524/1200 48.420265
19320525/1200 37.463352
19320526/1200 31.546446
19320527/1200 26.232346
19320528/1200 23.794296
19320529/1200 19.341629
19320530/1200 16.360811
19320531/1200 15.893059
19320601/1200 11.656527
19320602/1200 10.179257
19320603/1200 8.499803
19320604/1200 7.578638
19320605/1200 6.617311
19320606/1200 5.926989
19320607/1200 4.988941
19320608/1200 4.701051
19320609/1200 3.434414
19320610/1200 3.434414
19320611/1200 2.802392
19320612/1200 3.003061
19320613/1200 2.611362
19320614/1200 2.611362
19320615/1200 2.611362
19320616/1200 2.611362
19320617/1200 2.611362
19320618/1200 2.429695
19320619/1200 2.257119
19320620/1200 2.257119
19320621/1200 2.257119
19320622/1200 2.093364
19320623/1200 2.093364
19320624/1200 1.652362
19320625/1200 1.652362
19320626/1200 1.652362
19320627/1200 1.521240
19320628/1200 1.652362
19320629/1200 1.791249
19320630/1200 1.521240
19320701/1200 1.521240
19320702/1200 2.257119
19320703/1200 3.003061
19320704/1200 3.665658
19320705/1200 4.160699
19320706/1200 4.701051
19320707/1200 4.988941
19320708/1200 5.926989
19320709/1200 5.926989
19320710/1200 5.926989
19320711/1200 5.601614
19320712/1200 5.289030
19320713/1200 4.988941
19320714/1200 4.160699
19320715/1200 3.907659
19320716/1200 3.665658
19320717/1200 3.665658
19320718/1200 3.434414
19320719/1200 3.434414
19320720/1200 3.003061
19320721/1200 3.003061
19320722/1200 2.802392
19320723/1200 2.611362
19320724/1200 2.429695
19320725/1200 2.257119
19320726/1200 2.611362
19320727/1200 3.907659
19320728/1200 3.907659
19320729/1200 23.794296
19320730/1200 30.849669
19320731/1200 24.390369
19320801/1200 19.867933
19320802/1200 16.360811
19320803/1200 14.982007
19320804/1200 12.844714
19320805/1200 11.275853
19320806/1200 9.828691
19320807/1200 9.149680
19320808/1200 8.499803
19320809/1200 7.578638
19320810/1200 5.926989
19320811/1200 4.425068
19320812/1200 3.665658
19320813/1200 3.213641
19320814/1200 2.429695
19320815/1200 2.429695
19320816/1200 2.429695
19320817/1200 2.429695
19320818/1200 2.429695
19320819/1200 2.429695
19320820/1200 2.429695
19320821/1200 2.257119
19320822/1200 2.093364
19320823/1200 1.938162
19320824/1200 1.791249
19320825/1200 1.652362
19320826/1200 1.652362
19320827/1200 1.521240
19320828/1200 1.521240
19320829/1200 1.397625
19320830/1200 1.397625
19320831/1200 1.397625
19320901/1200 1.521240
19320902/1200 2.429695
19320903/1200 4.425068
19320904/1200 7.285666
19320905/1200 8.821127
19320906/1200 11.275853
19320907/1200 39.842102
19320908/1200 45.740543
19320909/1200 35.926399
19320910/1200 28.155910
19320911/1200 33.693451
19320912/1200 29.484213
19320913/1200 22.628750
19320914/1200 16.360811
19320915/1200 17.321022
19320916/1200 14.982007
19320917/1200 11.656527
19320918/1200 10.902786
19320919/1200 10.902786
19320920/1200 9.149680
19320921/1200 14.982007
19320922/1200 15.893059
19320923/1200 14.982007
19320924/1200 12.844714
19320925/1200 9.828691
19320926/1200 16.360811
19320927/1200 22.059191
19320928/1200 19.867933
19320929/1200 18.823833
19320930/1200 14.538611
19321001/1200 17.813578
19321002/1200 17.321022
19321003/1200 15.433475
19321004/1200 12.844714
